2.104660705587539038e+00 2.683612648950827406e+00 1.449898778836252941e-02
2.104720512604638216e+00 2.683724862698546154e+00 2.075179898953581278e-02
2.104774338920027077e+00 2.683825855071488853e+00 2.700460901801479685e-02
2.104822782603877229e+00 2.683916748207133551e+00 3.325741662490412642e-02
2.104866381919342277e+00 2.683998552029209339e+00 3.951022051566112359e-02
2.104905621303260865e+00 2.684072175469073063e+00 4.576301935683949051e-02
2.104940936748787905e+00 2.684138436564945884e+00 5.201581178254843785e-02
2.104972720649762152e+00 2.684198071551226583e+00 5.826859640063788287e-02
2.105001326160638619e+00 2.684251743038874150e+00 6.452137179861913707e-02
2.105027071120427529e+00 2.684300047377751852e+00 7.077413654932955545e-02
2.105050241584237813e+00 2.684343521282736678e+00 7.702688921634852359e-02
2.105071095001667114e+00 2.684382647797217469e+00 8.327962835917149254e-02
2.105089863077353129e+00 2.684417861660244320e+00 8.953235253814778583e-02
2.105106754345470677e+00 2.684449554136962846e+00 9.578506031918729291e-02
2.105121956486776469e+00 2.684478077366003745e+00 1.020377502782406492e-01
2.105135638413951682e+00 2.684503748272134338e+00 1.082904210055567196e-01
2.105147952148409551e+00 2.684526852087645743e+00 1.145430711097210064e-01
2.105159034509421545e+00 2.684547645521599524e+00 1.207956992214779951e-01
2.105169008634332428e+00 2.684566359612151398e+00 1.270483039973402672e-01
2.105177985346752045e+00 2.684583202293641779e+00 1.333008841229868235e-01
2.105186064387929878e+00 2.684598360706976550e+00 1.395534383164530323e-01
2.105193335524989884e+00 2.684612003278970871e+00 1.458059653311142290e-01
2.105199879548343755e+00 2.684624281593758877e+00 1.520584639584651454e-01
2.105205769169362195e+00 2.684635332077061509e+00 1.583109330306971818e-01
2.105211069828278880e+00 2.684645277512026862e+00 1.645633714230755051e-01
2.105215840421303941e+00 2.684654228403488663e+00 1.708157780561180561e-01
2.105220133955026274e+00 2.684662284205797000e+00 1.770681518975787405e-01
2.105223998135376640e+00 2.684669534427867710e+00 1.833204919642369979e-01
2.105227475897692102e+00 2.684676059627724154e+00 1.895727973234960506e-01
2.105230605883775752e+00 2.684681932307587893e+00 1.958250670947928596e-01
2.105233422871251037e+00 2.684687217719457841e+00 2.020773004508221171e-01
2.105235958159978882e+00 2.684691974590133867e+00 2.083294966185776087e-01
2.105238239919833720e+00 2.684696255773827644e+00 2.145827076917044274e-01
2.105240293503703342e+00 2.684700108839142008e+00 2.208358667885882698e-01
2.105242141729185779e+00 2.684703576597915031e+00 2.270889711367305996e-01
2.105243805132120283e+00 2.684706697580800494e+00 2.333420198849345262e-01
2.105245302194761248e+00 2.684709506465387197e+00 2.395950122615045919e-01
2.105246649551137939e+00 2.684712034461505414e+00 2.458479475713719609e-01
2.105247862171876871e+00 2.684714309658001952e+00 2.521008251961474600e-01
2.105248953530542089e+00 2.684716357334838932e+00 2.583536445939821902e-01
2.105249935753340740e+00 2.684718200243982889e+00 2.646064052992370130e-01
2.105250819753859748e+00 2.684719858862202546e+00 2.708591069219669634e-01
2.105251615354326589e+00 2.684721351618590823e+00 2.771117491472279704e-01
2.105252331394746879e+00 2.684722695099331258e+00 2.833643317342131041e-01
2.105252975831124918e+00 2.684723904231988367e+00 2.896168545152253970e-01
2.105253555823865419e+00 2.684724992451370973e+00 2.958693173944950128e-01
2.105254077817331648e+00 2.684725971848806569e+00 3.021217203468489210e-01
2.105254547611451255e+00 2.684726853306490302e+00 3.083740634162405181e-01
2.105254970426158945e+00 2.684727646618397134e+00 3.146263467141480752e-01
2.105255350959395866e+00 2.684728360599105024e+00 3.208785704178498399e-01
2.105255693439309184e+00 2.684729003181734353e+00 3.271307347685843969e-01
2.105256001671230948e+00 2.684729581506092977e+00 3.333828400696050576e-01
2.105256279079960713e+00 2.684730101998061169e+00 3.396359764698466677e-01
2.105256528747817768e+00 2.684730570440821751e+00 3.458890309618495862e-01
2.105256753448888851e+00 2.684730992039295217e+00 3.521420022246582460e-01
2.105256955679852826e+00 2.684731371477911299e+00 3.583948908545360745e-01
2.105257137687720270e+00 2.684731712972655782e+00 3.646476975246099039e-01
2.105257301494801059e+00 2.684732020317916135e+00 3.709004229789203411e-01
2.105257448921173946e+00 2.684732296928640682e+00 3.771530680293499471e-01
2.105257581604909500e+00 2.684732545878283805e+00 3.834056335524894110e-01
2.105257701020271544e+00 2.684732769932954177e+00 3.896581204864479342e-01
2.105257808494097382e+00 2.684732971582148853e+00 3.959105298276177076e-01
2.105257905220540682e+00 2.684733153066416023e+00 4.021628626274025287e-01
2.105257992274339518e+00 2.684733316402248882e+00 4.084151199889203832e-01
2.105258070622758382e+00 2.684733463404490816e+00 4.146673030636898738e-01
2.105258141136335581e+00 2.684733595706501497e+00 4.209194130483092655e-01
2.105258204598555061e+00 2.684733714778304581e+00 4.271714511811380843e-01
2.105258261714552326e+00 2.684733821942920873e+00 4.334234187389890969e-01
2.105258313118949953e+00 2.684733918391078777e+00 4.396764283228118964e-01
2.105258359382907951e+00 2.684734005194411743e+00 4.459293389773306693e-01
2.105258401020470238e+00 2.684734083317402931e+00 4.521821506900218779e-01
2.105258438494276074e+00 2.684734153628086872e+00 4.584348652919866818e-01
2.105258472220701282e+00 2.684734216907694648e+00 4.646874846569994943e-01
2.105258502574483881e+00 2.684734273859334497e+00 4.709400106946327602e-01
2.105258529892888308e+00 2.684734325115803344e+00 4.771924453461757754e-01
2.105258554479452204e+00 2.684734371246618956e+00 4.834447905806245060e-01
2.105258576607359711e+00 2.684734412764346878e+00 4.896970483907461258e-01
2.105258596522476822e+00 2.684734450130296768e+00 4.959492207892259308e-01
2.105258614446082088e+00 2.684734483759646295e+00 5.022013098049032953e-01
2.105258630577326873e+00 2.684734514026056118e+00 5.084533174791028287e-01
2.105258645095446912e+00 2.684734541265820340e+00 5.147052458620673399e-01
2.105258658161754948e+00 2.684734565781604410e+00 5.209570970094968834e-01
2.105258669921432180e+00 2.684734587845766018e+00 5.272100203748218972e-01
2.105258680505142088e+00 2.684734607703505471e+00 5.334628333898607799e-01
2.105258690030480828e+00 2.684734625575465827e+00 5.397155370564342691e-01
2.105258698603285517e+00 2.684734641660225130e+00 5.459681341957813849e-01
2.105258706318809736e+00 2.684734656136504416e+00 5.522206276303733841e-01
2.105258713262781800e+00 2.684734669165151910e+00 5.584730201772366565e-01
2.105258719512356436e+00 2.684734680890931369e+00 5.647253146441025828e-01
2.105258725136973652e+00 2.684734691444129684e+00 5.709775138257180416e-01
2.105258730199129236e+00 2.684734700942005947e+00 5.772296205003144554e-01
2.105258734755069305e+00 2.684734709490092186e+00 5.834816374262389305e-01
2.105258738855415146e+00 2.684734717183368424e+00 5.897335673387484878e-01
2.105258742545726314e+00 2.684734724107315618e+00 5.959854129469696060e-01
2.105258745867006454e+00 2.684734730338866893e+00 6.022371769310234102e-01
2.105258748856158491e+00 2.684734735947160722e+00 6.084900687335013103e-01
2.105258751546395413e+00 2.684734740994623614e+00 6.147428408917791076e-01
2.105258753967608865e+00 2.684734745537339151e+00 6.209954951808240864e-01
2.105258756146700883e+00 2.684734749625782957e+00 6.272480352492862954e-01
2.105258758107883654e+00 2.684734753305382249e+00 6.335004647056429183e-01
2.105258759872948193e+00 2.684734756617022544e+00 6.397527871122185017e-01
2.105258761461506367e+00 2.684734759597499743e+00 6.460050059822101121e-01
2.105258762891208502e+00 2.684734762279930465e+00 6.522571247769185510e-01
2.105258764177940556e+00 2.684734764694119757e+00 6.585091469031792988e-01
2.105258765335999538e+00 2.684734766866892386e+00 6.647610757109916335e-01
2.105258766378252488e+00 2.684734768822389928e+00 6.710129144913433707e-01
2.105258767316279922e+00 2.684734770582340335e+00 6.772646664742283384e-01
2.105258768160504612e+00 2.684734772166298633e+00 6.835163348268529226e-01
2.105258768920307055e+00 2.684734773591864521e+00 6.897679226520285756e-01
2.105258769604129387e+00 2.684734774874694807e+00 6.960206550092672417e-01
2.105258770219569531e+00 2.684734776029246817e+00 7.022732648860204874e-01
2.105258770773465571e+00 2.684734777068349398e+00 7.085257547641168330e-01
2.105258771271972140e+00 2.684734778003547540e+00 7.147781289101678981e-01
2.105258771720627919e+00 2.684734778845232039e+00 7.210303915078608572e-01
2.105258772124418254e+00 2.684734779602754529e+00 7.272825466536420036e-01
2.105258772487829333e+00 2.684734780284531386e+00 7.335345983552336024e-01
2.105258772814899260e+00 2.684734780898137441e+00 7.397865505303621303e-01
2.105258773109262016e+00 2.684734781450390351e+00 7.460384070056876871e-01
2.105258773374188763e+00 2.684734781947425208e+00 7.522901715159286962e-01
2.105258773612622925e+00 2.684734782394764263e+00 7.585418477031765638e-01
2.105258773827213492e+00 2.684734782797377317e+00 7.647934391163925261e-01
2.105258774020345225e+00 2.684734783159737237e+00 7.710449492110819092e-01
2.105258774194163518e+00 2.684734783485868803e+00 7.772963813491375884e-01
2.105258774350600159e+00 2.684734783779108014e+00 7.835489924402927464e-01
2.105258774491392870e+00 2.684734784043036004e+00 7.898014793892267349e-01
2.105258774618106621e+00 2.684734784280584652e+00 7.960538451709446850e-01
2.105258774732148730e+00 2.684734784494391402e+00 8.023060945220739093e-01
2.105258774834786628e+00 2.684734784686831244e+00 8.085582320597339834e-01
2.105258774927160736e+00 2.684734784860040691e+00 8.148102622788643279e-01
2.105258775010297789e+00 2.684734785015943093e+00 8.210621895523270153e-01
2.105258775085121048e+00 2.684734785156269066e+00 8.273140181311952057e-01
2.105258775152461848e+00 2.684734785282576031e+00 8.335657521452166652e-01
2.105258775213068478e+00 2.684734785396265977e+00 8.398173956034443721e-01
2.105258775267614624e+00 2.684734785498600562e+00 8.460689523950249979e-01
2.105258775316706021e+00 2.684734785590715767e+00 8.523204262901390438e-01
2.105258775360888457e+00 2.684734785673632995e+00 8.585718209410821977e-01
2.105258775400652649e+00 2.684734785748271957e+00 8.648231398834820283e-01
2.105258775436440466e+00 2.684734785815025226e+00 8.710757132326593100e-01
2.105258775468649368e+00 2.684734785875125596e+00 8.773281592196505718e-01
2.105258775497637291e+00 2.684734785929238754e+00 8.835804811302501172e-01
2.105258775523726644e+00 2.684734785977963778e+00 8.898326841310113533e-01
2.105258775547206973e+00 2.684734786021838904e+00 8.960847732378364183e-01
2.105258775568339402e+00 2.684734786061349077e+00 9.023367533145437713e-01
2.105258775587358411e+00 2.684734786096930836e+00 9.085886290744316085e-01
2.105258775604475385e+00 2.684734786128976758e+00 9.148404050819911593e-01
2.105258775619880840e+00 2.684734786157839892e+00 9.210920857547565399e-01
2.105258775633745749e+00 2.684734786183838651e+00 9.273436753652830600e-01
2.105258775646224212e+00 2.684734786207258583e+00 9.335951780432437674e-01
2.105258775657454784e+00 2.684734786228357706e+00 9.398465977776377933e-01
2.105258775667562254e+00 2.684734786247367833e+00 9.460979384190999486e-01
2.105258775676658978e+00 2.684734786264497242e+00 9.523492036823039131e-01
2.105258775684845762e+00 2.684734786279933783e+00 9.586003971484516883e-01
2.105258775692214090e+00 2.684734786293846653e+00 9.648515222678393233e-01
2.105258775698845675e+00 2.684734786305755794e+00 9.711039238878820257e-01
2.105258775704814234e+00 2.684734786316508970e+00 9.773562015029584327e-01
2.105258775710185937e+00 2.684734786326764322e+00 9.834047615474269532e-01
2.105258775715020292e+00 2.684734786335905454e+00 9.888486207843899534e-01
2.105258775719371034e+00 2.684734786344168622e+00 9.937480010609226477e-01
2.105258775723287012e+00 2.684734786351636870e+00 9.981573644103496346e-01
2.105258775726811304e+00 2.684734786357697356e+00 1.002127029844217754e+00
2.105258775729982990e+00 2.684734786363202286e+00 1.005699604515820189e+00
2.105258775732837595e+00 2.684734786368201842e+00 1.008914813033613633e+00
2.105258775735406651e+00 2.684734786372740878e+00 1.011808406514759451e+00
2.105258775737719024e+00 2.684734786376861138e+00 1.014412558745122928e+00
2.105258775739800026e+00 2.684734786380599925e+00 1.016756224302032718e+00
2.105258775741672750e+00 2.684734786383992322e+00 1.018865460788793253e+00
2.105258775743358512e+00 2.684734786387069416e+00 1.020763718784880814e+00
2.105258775744875521e+00 2.684734786389860517e+00 1.022472102753299916e+00
2.105258775746240651e+00 2.684734786392391381e+00 1.024009605819400814e+00
2.105258775747469446e+00 2.684734786394685990e+00 1.025393321041760064e+00
2.105258775748575228e+00 2.684734786396766548e+00 1.026638631531939128e+00
2.105258775749570432e+00 2.684734786398652595e+00 1.027759381542938666e+00
2.105258775750466160e+00 2.684734786400361894e+00 1.028768030433181213e+00
2.105258775751272626e+00 2.684734786401910878e+00 1.029675791221393855e+00
2.105258775751998268e+00 2.684734786403314644e+00 1.030492755275625782e+00
2.105258775752651523e+00 2.684734786404586515e+00 1.031228004524842090e+00
2.105258775753239497e+00 2.684734786405738927e+00 1.031889712442326745e+00
2.105258775753768408e+00 2.684734786406782980e+00 1.032485234924915396e+00
2.105258775754244471e+00 2.684734786407728890e+00 1.033021192079447870e+00
2.105258775754673017e+00 2.684734786408585538e+00 1.033503541826511940e+00
2.105258775755058487e+00 2.684734786409361362e+00 1.033937646140397737e+00
2.105258775755405765e+00 2.684734786410064356e+00 1.034328330662174000e+00
2.105258775755717959e+00 2.684734786410700735e+00 1.034679938349014616e+00
2.105258775755999068e+00 2.684734786411277163e+00 1.034996377756513430e+00
